0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
433333513,96.03,10,1,1.53183528,433333513,95.7,10,1,1.53183528,433333513,95,10,1,1.53183528,433333513,95.55,10,1,1.53183528,433333513,94.4,10,1,1.53183528,83.27906334
433333513,95.7,10,1,1.53183528,433333513,95,10,1,1.53183528,433333513,95.55,10,1,1.53183528,433333513,94.4,10,1,1.53183528,433333513,95.85,10,1,1.53183528,82.33500284
433333513,95,10,1,1.53183528,433333513,95.55,10,1,1.53183528,433333513,94.4,10,1,1.53183528,433333513,95.85,10,1,1.53183528,433333513,94.05,10,1,1.53183528,82.82134641
433333513,95.55,10,1,1.53183528,433333513,94.4,10,1,1.53183528,433333513,95.85,10,1,1.53183528,433333513,94.05,10,1,1.53183528,433333513,92.71,10,1,1.53183528,81.53396022
433333513,94.4,10,1,1.53183528,433333513,95.85,10,1,1.53183528,433333513,94.05,10,1,1.53183528,433333513,92.71,10,1,1.53183528,433333513,92,10,1,1.53183528,82.2382222
433333513,95.85,10,1,1.53183528,433333513,94.05,10,1,1.53183528,433333513,92.71,10,1,1.53183528,433333513,92,10,1,1.53183528,433333513,91.38,10,1,1.53183528,82.55268588
433333513,94.05,10,1,1.53183528,433333513,92.71,10,1,1.53183528,433333513,92,10,1,1.53183528,433333513,91.38,10,1,1.53183528,433333513,93.3,10,1,1.53183528,82.17244272
433333513,92.71,10,1,1.53183528,433333513,92,10,1,1.53183528,433333513,91.38,10,1,1.53183528,433333513,93.3,10,1,1.53183528,433333513,93.64,10,1,1.53183528,80.72413023
433333513,92,10,1,1.53183528,433333513,91.38,10,1,1.53183528,433333513,93.3,10,1,1.53183528,433333513,93.64,10,1,1.53183528,433333513,90.5,10,1,1.53183528,79.84474454
433333513,91.38,10,1,1.53183528,433333513,93.3,10,1,1.53183528,433333513,93.64,10,1,1.53183528,433333513,90.5,10,1,1.53183528,433333513,92.51,10,1,1.53183528,78.5118198
433333513,93.3,10,1,1.53183528,433333513,93.64,10,1,1.53183528,433333513,90.5,10,1,1.53183528,433333513,92.51,10,1,1.53183528,433333513,90.95,10,1,1.53183528,79.33952906
433333513,93.64,10,1,1.53183528,433333513,90.5,10,1,1.53183528,433333513,92.51,10,1,1.53183528,433333513,90.95,10,1,1.53183528,433333513,91.86,10,1,1.53183528,79.37313492
433333513,90.5,10,1,1.53183528,433333513,92.51,10,1,1.53183528,433333513,90.95,10,1,1.53183528,433333513,91.86,10,1,1.53183528,433333513,91.95,10,1,1.53183528,80.24462989
433333513,92.51,10,1,1.53183528,433333513,90.95,10,1,1.53183528,433333513,91.86,10,1,1.53183528,433333513,91.95,10,1,1.53183528,433333513,92.47,10,1,1.53183528,81.48489092
433333513,90.95,10,1,1.53183528,433333513,91.86,10,1,1.53183528,433333513,91.95,10,1,1.53183528,433333513,92.47,10,1,1.53183528,433333513,93.1,10,1,1.53183528,83.96160715
433333513,91.86,10,1,1.53183528,433333513,91.95,10,1,1.53183528,433333513,92.47,10,1,1.53183528,433333513,93.1,10,1,1.53183528,433333513,95.68,10,1,1.53183528,83.56768331
433333513,91.95,10,1,1.53183528,433333513,92.47,10,1,1.53183528,433333513,93.1,10,1,1.53183528,433333513,95.68,10,1,1.53183528,433333513,97.27,10,1,1.53183528,83.75674851
433333513,92.47,10,1,1.53183528,433333513,93.1,10,1,1.53183528,433333513,95.68,10,1,1.53183528,433333513,97.27,10,1,1.53183528,433333513,98.52,10,1,1.53183528,84.19851183
433333513,93.1,10,1,1.53183528,433333513,95.68,10,1,1.53183528,433333513,97.27,10,1,1.53183528,433333513,98.52,10,1,1.53183528,439199514,98.67,10,1,1.53183528,83.72504208
433333513,95.68,10,1,1.53183528,433333513,97.27,10,1,1.53183528,433333513,98.52,10,1,1.53183528,439199514,98.67,10,1,1.53183528,439199514,98.63,10,1,1.53183528,82.49024086
433333513,97.27,10,1,1.53183528,433333513,98.52,10,1,1.53183528,439199514,98.67,10,1,1.53183528,439199514,98.63,10,1,1.53183528,439199514,97.8,10,1,1.53183528,82.83437845
433333513,98.52,10,1,1.53183528,439199514,98.67,10,1,1.53183528,439199514,98.63,10,1,1.53183528,439199514,97.8,10,1,1.53183528,439199514,97.03,10,1,1.53183528,82.23431692
439199514,98.67,10,1,1.53183528,439199514,98.63,10,1,1.53183528,439199514,97.8,10,1,1.53183528,439199514,97.03,10,1,1.53183528,439199514,96.83,10,1,1.53183528,81.94586391
439199514,98.63,10,1,1.53183528,439199514,97.8,10,1,1.53183528,439199514,97.03,10,1,1.53183528,439199514,96.83,10,1,1.53183528,439199514,96.93,10,1,1.53183528,80.15648043
439199514,97.8,10,1,1.53183528,439199514,97.03,10,1,1.53183528,439199514,96.83,10,1,1.53183528,439199514,96.93,10,1,1.53183528,439199514,94.77,10,1,1.53183528,79.28997498
439199514,97.03,10,1,1.53183528,439199514,96.83,10,1,1.53183528,439199514,96.93,10,1,1.53183528,439199514,94.77,10,1,1.53183528,439199514,92.67,10,1,1.53183528,80.17127367
439199514,96.83,10,1,1.53183528,439199514,96.93,10,1,1.53183528,439199514,94.77,10,1,1.53183528,439199514,92.67,10,1,1.53183528,439199514,93.06,10,1,1.53183528,79.21094966
439199514,96.93,10,1,1.53183528,439199514,94.77,10,1,1.53183528,439199514,92.67,10,1,1.53183528,439199514,93.06,10,1,1.53183528,439199514,94.66,10,1,1.53183528,78.32966294
439199514,94.77,10,1,1.53183528,439199514,92.67,10,1,1.53183528,439199514,93.06,10,1,1.53183528,439199514,94.66,10,1,1.53183528,439199514,94.76,10,1,1.53183528,78.78692823
439199514,92.67,10,1,1.53183528,439199514,93.06,10,1,1.53183528,439199514,94.66,10,1,1.53183528,439199514,94.76,10,1,1.53183528,439199514,95.8,10,1,1.53183528,77.6798397
439199514,93.06,10,1,1.53183528,439199514,94.66,10,1,1.53183528,439199514,94.76,10,1,1.53183528,439199514,95.8,10,1,1.53183528,439199514,96.85,10,1,1.53183528,78.04645213
439199514,94.66,10,1,1.53183528,439199514,94.76,10,1,1.53183528,439199514,95.8,10,1,1.53183528,439199514,96.85,10,1,1.53183528,439199514,96.3,10,1,1.53183528,77.85430077
439199514,94.76,10,1,1.53183528,439199514,95.8,10,1,1.53183528,439199514,96.85,10,1,1.53183528,439199514,96.3,10,1,1.53183528,439199514,97.07,10,1,1.53183528,78.07047431
439199514,95.8,10,1,1.53183528,439199514,96.85,10,1,1.53183528,439199514,96.3,10,1,1.53183528,439199514,97.07,10,1,1.53183528,439199514,97.51,10,1,1.53183528,79.66153855
439199514,96.85,10,1,1.53183528,439199514,96.3,10,1,1.53183528,439199514,97.07,10,1,1.53183528,439199514,97.51,10,1,1.53183528,439199514,98.3,10,1,1.53183528,80.03702
439199514,96.3,10,1,1.53183528,439199514,97.07,10,1,1.53183528,439199514,97.51,10,1,1.53183528,439199514,98.3,10,1,1.53183528,439199514,100.6,10,1,1.53183528,82.71035202
439199514,97.07,10,1,1.53183528,439199514,97.51,10,1,1.53183528,439199514,98.3,10,1,1.53183528,439199514,100.6,10,1,1.53183528,439199514,102.8,10,1,1.53183528,82.35481598
439199514,97.51,10,1,1.53183528,439199514,98.3,10,1,1.53183528,439199514,100.6,10,1,1.53183528,439199514,102.8,10,1,1.53183528,439199514,104.65,10,1,1.53183528,82.60099007
439199514,98.3,10,1,1.53183528,439199514,100.6,10,1,1.53183528,439199514,102.8,10,1,1.53183528,439199514,104.65,10,1,1.53183528,439199514,105.05,10,1,1.53183528,82.52990822
439199514,100.6,10,1,1.53183528,439199514,102.8,10,1,1.53183528,439199514,104.65,10,1,1.53183528,439199514,105.05,10,1,1.53183528,439199514,104.8,10,1,1.53183528,82.73495571
439199514,102.8,10,1,1.53183528,439199514,104.65,10,1,1.53183528,439199514,105.05,10,1,1.53183528,439199514,104.8,10,1,1.53183528,439199514,105.1,10,1,1.53183528,82.97950086
439199514,104.65,10,1,1.53183528,439199514,105.05,10,1,1.53183528,439199514,104.8,10,1,1.53183528,439199514,105.1,10,1,1.53183528,439199514,105.9,10,1,1.53183528,83.02987865
439199514,105.05,10,1,1.53183528,439199514,104.8,10,1,1.53183528,439199514,105.1,10,1,1.53183528,439199514,105.9,10,1,1.53183528,439199514,106.15,10,1,1.53183528,82.5916524
439199514,104.8,10,1,1.53183528,439199514,105.1,10,1,1.53183528,439199514,105.9,10,1,1.53183528,439199514,106.15,10,1,1.53183528,439199514,105.8,10,1,1.53183528,82.65353618
439199514,105.1,10,1,1.53183528,439199514,105.9,10,1,1.53183528,439199514,106.15,10,1,1.53183528,439199514,105.8,10,1,1.53183528,439199514,105.35,10,1,1.53183528,82.44497041
439199514,105.9,10,1,1.53183528,439199514,106.15,10,1,1.53183528,439199514,105.8,10,1,1.53183528,439199514,105.35,10,1,1.53183528,439199514,105.85,10,1,1.53183528,81.39414997
439199514,106.15,10,1,1.53183528,439199514,105.8,10,1,1.53183528,439199514,105.35,10,1,1.53183528,439199514,105.85,10,1,1.53183528,439199514,106.45,10,1,1.53183528,80.3336535
439199514,105.8,10,1,1.53183528,439199514,105.35,10,1,1.53183528,439199514,105.85,10,1,1.53183528,439199514,106.45,10,1,1.53183528,439199514,104.75,10,1,1.53183528,80.36582251
439199514,105.35,10,1,1.53183528,439199514,105.85,10,1,1.53183528,439199514,106.45,10,1,1.53183528,439199514,104.75,10,1,1.53183528,439199514,103.95,10,1,1.53183528,80.34817203
439199514,105.85,10,1,1.53183528,439199514,106.45,10,1,1.53183528,439199514,104.75,10,1,1.53183528,439199514,103.95,10,1,1.53183528,439199514,104.1,10,1,1.53183528,81.45341891
439199514,106.45,10,1,1.53183528,439199514,104.75,10,1,1.53183528,439199514,103.95,10,1,1.53183528,439199514,104.1,10,1,1.53183528,439199514,104.85,10,1,1.53183528,81.55483637
439199514,104.75,10,1,1.53183528,439199514,103.95,10,1,1.53183528,439199514,104.1,10,1,1.53183528,439199514,104.85,10,1,1.53183528,439199514,106.3,10,1,1.53183528,81.5092691
439199514,103.95,10,1,1.53183528,439199514,104.1,10,1,1.53183528,439199514,104.85,10,1,1.53183528,439199514,106.3,10,1,1.53183528,439199514,106.2,10,1,1.53183528,81.70304678
439199514,104.1,10,1,1.53183528,439199514,104.85,10,1,1.53183528,439199514,106.3,10,1,1.53183528,439199514,106.2,10,1,1.53183528,439199514,106.1,10,1,1.53183528,82.29314045
439199514,104.85,10,1,1.53183528,439199514,106.3,10,1,1.53183528,439199514,106.2,10,1,1.53183528,439199514,106.1,10,1,1.53183528,439199514,106.8,10,1,1.53183528,82.41099703
439199514,106.3,10,1,1.53183528,439199514,106.2,10,1,1.53183528,439199514,106.1,10,1,1.53183528,439199514,106.8,10,1,1.53183528,439199514,107.1,10,1,1.53183528,82.4470824
439199514,106.2,10,1,1.53183528,439199514,106.1,10,1,1.53183528,439199514,106.8,10,1,1.53183528,439199514,107.1,10,1,1.53183528,439199514,106.7,10,1,1.53183528,87.74672249
439199514,106.1,10,1,1.53183528,439199514,106.8,10,1,1.53183528,439199514,107.1,10,1,1.53183528,439199514,106.7,10,1,1.53183528,439199514,111.55,10,1,1.53183528,87.2782221
439199514,106.8,10,1,1.53183528,439199514,107.1,10,1,1.53183528,439199514,106.7,10,1,1.53183528,439199514,111.55,10,1,1.53183528,439199514,112.65,10,1,1.53183528,87.01407683
439199514,107.1,10,1,1.53183528,439199514,106.7,10,1,1.53183528,439199514,111.55,10,1,1.53183528,439199514,112.65,10,1,1.53183528,439199514,113.9,10,1,1.53183528,86.52697212
439199514,106.7,10,1,1.53183528,439199514,111.55,10,1,1.53183528,439199514,112.65,10,1,1.53183528,439199514,113.9,10,1,1.53183528,439199514,112.25,10,1,1.53183528,86.89980146
439199514,111.55,10,1,1.53183528,439199514,112.65,10,1,1.53183528,439199514,113.9,10,1,1.53183528,439199514,112.25,10,1,1.53183528,439199514,113.4,10,1,1.53183528,85.7367401
439199514,112.65,10,1,1.53183528,439199514,113.9,10,1,1.53183528,439199514,112.25,10,1,1.53183528,439199514,113.4,10,1,1.53183528,439199514,113.1,10,1,1.53183528,85.27935195
439199514,113.9,10,1,1.53183528,439199514,112.25,10,1,1.53183528,439199514,113.4,10,1,1.53183528,439199514,113.1,10,1,1.53183528,439199514,113.3,10,1,1.53183528,85.20349855
439199514,112.25,10,1,1.53183528,439199514,113.4,10,1,1.53183528,439199514,113.1,10,1,1.53183528,439199514,113.3,10,1,1.53183528,439199514,112.4,10,1,1.53183528,85.8058458
439199514,113.4,10,1,1.53183528,439199514,113.1,10,1,1.53183528,439199514,113.3,10,1,1.53183528,439199514,112.4,10,1,1.53183528,439199514,112.3,10,1,1.53183528,85.9293397
439199514,113.1,10,1,1.53183528,439199514,113.3,10,1,1.53183528,439199514,112.4,10,1,1.53183528,439199514,112.3,10,1,1.53183528,439199514,112.1,10,1,1.53183528,85.38193437
439199514,113.3,10,1,1.53183528,439199514,112.4,10,1,1.53183528,439199514,112.3,10,1,1.53183528,439199514,112.1,10,1,1.53183528,439199514,112.6,10,1,1.53183528,86.28992979
439199514,112.4,10,1,1.53183528,439199514,112.3,10,1,1.53183528,439199514,112.1,10,1,1.53183528,439199514,112.6,10,1,1.53183528,439199514,112,10,1,1.53183528,86.14553913
439199514,112.3,10,1,1.53183528,439199514,112.1,10,1,1.53183528,439199514,112.6,10,1,1.53183528,439199514,112,10,1,1.53183528,439199514,113.55,10,1,1.53183528,86.43466795
439199514,112.1,10,1,1.53183528,439199514,112.6,10,1,1.53183528,439199514,112,10,1,1.53183528,439199514,113.55,10,1,1.53183528,439199514,113.75,10,1,1.53183528,86.85284299
439199514,112.6,10,1,1.53183528,439199514,112,10,1,1.53183528,439199514,113.55,10,1,1.53183528,439199514,113.75,10,1,1.53183528,439199514,113.8,10,1,1.53183528,86.799447
439199514,112,10,1,1.53183528,439199514,113.55,10,1,1.53183528,439199514,113.75,10,1,1.53183528,439199514,113.8,10,1,1.53183528,439199514,114.95,10,1,1.53183528,87.42390136
439199514,113.55,10,1,1.53183528,439199514,113.75,10,1,1.53183528,439199514,113.8,10,1,1.53183528,439199514,114.95,10,1,1.53183528,439199514,115.8,10,1,1.53183528,87.00743156
439199514,113.75,10,1,1.53183528,439199514,113.8,10,1,1.53183528,439199514,114.95,10,1,1.53183528,439199514,115.8,10,1,1.53183528,439199514,116.75,10,1,1.53183528,87.42797375
439199514,113.8,10,1,1.53183528,439199514,114.95,10,1,1.53183528,439199514,115.8,10,1,1.53183528,439199514,116.75,10,1,1.53183528,439199514,117.3,10,1,1.53183528,87.55963856
439199514,114.95,10,1,1.53183528,439199514,115.8,10,1,1.53183528,439199514,116.75,10,1,1.53183528,439199514,117.3,10,1,1.53183528,439199514,118,10,1,1.53183528,87.62840845
439199514,115.8,10,1,1.53183528,439199514,116.75,10,1,1.53183528,439199514,117.3,10,1,1.53183528,439199514,118,10,1,1.53183528,439199514,118.5,10,1,1.53183528,87.51887405
439199514,116.75,10,1,1.53183528,439199514,117.3,10,1,1.53183528,439199514,118,10,1,1.53183528,439199514,118.5,10,1,1.53183528,439199514,118.65,10,1,1.53183528,87.01325815
439199514,117.3,10,1,1.53183528,439199514,118,10,1,1.53183528,439199514,118.5,10,1,1.53183528,439199514,118.65,10,1,1.53183528,439199514,117.85,10,1,1.53183528,86.54439434
439199514,118,10,1,1.53183528,439199514,118.5,10,1,1.53183528,439199514,118.65,10,1,1.53183528,439199514,117.85,10,1,1.53183528,439199514,118.25,10,1,1.53183528,87.16542006
439199514,118.5,10,1,1.53183528,439199514,118.65,10,1,1.53183528,439199514,117.85,10,1,1.53183528,439199514,118.25,10,1,1.53183528,439199514,117.7,10,1,1.53183528,85.14407432
439199514,118.65,10,1,1.53183528,439199514,117.85,10,1,1.53183528,439199514,118.25,10,1,1.53183528,439199514,117.7,10,1,1.53183528,439199514,117.5,10,1,1.53183528,84.66777963
439199514,117.85,10,1,1.53183528,439199514,118.25,10,1,1.53183528,439199514,117.7,10,1,1.53183528,439199514,117.5,10,1,1.53183528,439199514,116.35,10,1,1.53183528,84.52666163
439199514,118.25,10,1,1.53183528,439199514,117.7,10,1,1.53183528,439199514,117.5,10,1,1.53183528,439199514,116.35,10,1,1.53183528,439199514,114.8,10,1,1.53183528,84.36529472
439199514,117.7,10,1,1.53183528,439199514,117.5,10,1,1.53183528,439199514,116.35,10,1,1.53183528,439199514,114.8,10,1,1.53183528,439199514,115.05,10,1,1.53183528,83.45675465
439199514,117.5,10,1,1.53183528,439199514,116.35,10,1,1.53183528,439199514,114.8,10,1,1.53183528,439199514,115.05,10,1,1.53183528,439199514,113.75,10,1,1.53183528,88.43709382
439199514,116.35,10,1,1.53183528,439199514,114.8,10,1,1.53183528,439199514,115.05,10,1,1.53183528,439199514,113.75,10,1,1.53183528,431464705,144.1,10,1,1.54698322,87.73115935
439199514,114.8,10,1,1.53183528,439199514,115.05,10,1,1.53183528,439199514,113.75,10,1,1.53183528,431464705,144.1,10,1,1.54698322,431464705,144.45,10,1,1.54698322,87.92324397
439199514,115.05,10,1,1.53183528,439199514,113.75,10,1,1.53183528,431464705,144.1,10,1,1.54698322,431464705,144.45,10,1,1.54698322,431464705,144.1,10,1,1.54698322,86.78675962
439199514,113.75,10,1,1.53183528,431464705,144.1,10,1,1.54698322,431464705,144.45,10,1,1.54698322,431464705,144.1,10,1,1.54698322,431464705,143.3,10,1,1.54698322,86.9865482
431464705,144.1,10,1,1.54698322,431464705,144.45,10,1,1.54698322,431464705,144.1,10,1,1.54698322,431464705,143.3,10,1,1.54698322,431464705,142.85,10,1,1.54698322,87.81984382
431464705,144.45,10,1,1.54698322,431464705,144.1,10,1,1.54698322,431464705,143.3,10,1,1.54698322,431464705,142.85,10,1,1.54698322,431464705,144.2,10,1,1.54698322,87.18767779
431464705,144.1,10,1,1.54698322,431464705,143.3,10,1,1.54698322,431464705,142.85,10,1,1.54698322,431464705,144.2,10,1,1.54698322,431464705,143.65,10,1,1.54698322,87.36166043
431464705,143.3,10,1,1.54698322,431464705,142.85,10,1,1.54698322,431464705,144.2,10,1,1.54698322,431464705,143.65,10,1,1.54698322,431464705,144.15,10,1,1.54698322,87.74128863
431464705,142.85,10,1,1.54698322,431464705,144.2,10,1,1.54698322,431464705,143.65,10,1,1.54698322,431464705,144.15,10,1,1.54698322,431464705,144.8,10,1,1.54698322,89.0957228
431464705,144.2,10,1,1.54698322,431464705,143.65,10,1,1.54698322,431464705,144.15,10,1,1.54698322,431464705,144.8,10,1,1.54698322,431464705,146.95,10,1,1.54698322,89.44685717
431464705,143.65,10,1,1.54698322,431464705,144.15,10,1,1.54698322,431464705,144.8,10,1,1.54698322,431464705,146.95,10,1,1.54698322,431464705,148.3,10,1,1.54698322,89.32403718
431464705,144.15,10,1,1.54698322,431464705,144.8,10,1,1.54698322,431464705,146.95,10,1,1.54698322,431464705,148.3,10,1,1.54698322,431464705,148.5,10,1,1.54698322,86.89816096
431464705,144.8,10,1,1.54698322,431464705,146.95,10,1,1.54698322,431464705,148.3,10,1,1.54698322,431464705,148.5,10,1,1.54698322,431464705,143.35,10,1,1.54698322,89.52347468
431464705,146.95,10,1,1.54698322,431464705,148.3,10,1,1.54698322,431464705,148.5,10,1,1.54698322,431464705,143.35,10,1,1.54698322,431464705,146.4,10,1,1.54698322,89.18839489
431464705,148.3,10,1,1.54698322,431464705,148.5,10,1,1.54698322,431464705,143.35,10,1,1.54698322,431464705,146.4,10,1,1.54698322,431464705,147.7,10,1,1.54698322,90.93705256
431464705,148.5,10,1,1.54698322,431464705,143.35,10,1,1.54698322,431464705,146.4,10,1,1.54698322,431464705,147.7,10,1,1.54698322,431464705,148.9,10,1,1.54698322,90.84359731
431464705,143.35,10,1,1.54698322,431464705,146.4,10,1,1.54698322,431464705,147.7,10,1,1.54698322,431464705,148.9,10,1,1.54698322,431464705,150.75,10,1,1.54698322,90.92806734
431464705,146.4,10,1,1.54698322,431464705,147.7,10,1,1.54698322,431464705,148.9,10,1,1.54698322,431464705,150.75,10,1,1.54698322,431464705,149.9,10,1,1.54698322,90.84812267
431464705,147.7,10,1,1.54698322,431464705,148.9,10,1,1.54698322,431464705,150.75,10,1,1.54698322,431464705,149.9,10,1,1.54698322,431464705,150.1,10,1,1.54698322,90.83670363
431464705,148.9,10,1,1.54698322,431464705,150.75,10,1,1.54698322,431464705,149.9,10,1,1.54698322,431464705,150.1,10,1,1.54698322,431464705,152.4,10,1,1.54698322,90.31404011
431464705,150.75,10,1,1.54698322,431464705,149.9,10,1,1.54698322,431464705,150.1,10,1,1.54698322,431464705,152.4,10,1,1.54698322,431464705,152.4,10,1,1.54698322,91.1115255
431464705,149.9,10,1,1.54698322,431464705,150.1,10,1,1.54698322,431464705,152.4,10,1,1.54698322,431464705,152.4,10,1,1.54698322,431464705,153.4,10,1,1.54698322,91.60431931
431464705,150.1,10,1,1.54698322,431464705,152.4,10,1,1.54698322,431464705,152.4,10,1,1.54698322,431464705,153.4,10,1,1.54698322,431464705,155,10,1,1.54698322,91.59630997
431464705,152.4,10,1,1.54698322,431464705,152.4,10,1,1.54698322,431464705,153.4,10,1,1.54698322,431464705,155,10,1,1.54698322,431464705,154.85,10,1,1.54698322,92.31515937
431464705,152.4,10,1,1.54698322,431464705,153.4,10,1,1.54698322,431464705,155,10,1,1.54698322,431464705,154.85,10,1,1.54698322,431464705,155.8,10,1,1.54698322,92.45288675
431464705,153.4,10,1,1.54698322,431464705,155,10,1,1.54698322,431464705,154.85,10,1,1.54698322,431464705,155.8,10,1,1.54698322,431464705,157.05,10,1,1.54698322,93.03641842
431464705,155,10,1,1.54698322,431464705,154.85,10,1,1.54698322,431464705,155.8,10,1,1.54698322,431464705,157.05,10,1,1.54698322,431464705,158,10,1,1.54698322,91.78187927
431464705,154.85,10,1,1.54698322,431464705,155.8,10,1,1.54698322,431464705,157.05,10,1,1.54698322,431464705,158,10,1,1.54698322,431464705,156.35,10,1,1.54698322,91.14497898
431464705,155.8,10,1,1.54698322,431464705,157.05,10,1,1.54698322,431464705,158,10,1,1.54698322,431464705,156.35,10,1,1.54698322,431464705,152.4,10,1,1.54698322,91.16742349
431464705,157.05,10,1,1.54698322,431464705,158,10,1,1.54698322,431464705,156.35,10,1,1.54698322,431464705,152.4,10,1,1.54698322,431464705,152.35,10,1,1.54698322,91.56396318
431464705,158,10,1,1.54698322,431464705,156.35,10,1,1.54698322,431464705,152.4,10,1,1.54698322,431464705,152.35,10,1,1.54698322,431464705,151.85,10,1,1.54698322,92.28029246
431464705,156.35,10,1,1.54698322,431464705,152.4,10,1,1.54698322,431464705,152.35,10,1,1.54698322,431464705,151.85,10,1,1.54698322,431464705,151.85,10,1,1.54698322,91.54015879
431464705,152.4,10,1,1.54698322,431464705,152.35,10,1,1.54698322,431464705,151.85,10,1,1.54698322,431464705,151.85,10,1,1.54698322,431464705,149.3,10,1,1.54698322,92.20413581
431464705,152.35,10,1,1.54698322,431464705,151.85,10,1,1.54698322,431464705,151.85,10,1,1.54698322,431464705,149.3,10,1,1.54698322,431464705,151.15,10,1,1.54698322,92.01384816
